cFIJvBDqt1osn1s-9vclsw_,11044.0,-650.0,0.43931734561920166,1.2350192070007324,-2.120208501815796,2.3282418251037598,-1.990288496017456
tNH4DUVFBqPJQzeTB_TYrw_,2431.0,-747.0,-0.6064281463623047,0.988071084022522,-2.5247879028320312,1.291469693183899,0.8210787773132324
7apzQ27fVJkGVGfgA6f9CQ_,2604.0,-1024.0,-3.5253922939300537,8.44933795928955,-2.3838233947753906,-1.0071841478347778,-1.529942274093628
mxPskyvWgw9Xx0zbQLdMRQ_,2939.0,-941.0,-1.6633172035217285,4.730118751525879,-2.3959691524505615,0.5383327007293701,-1.1605160236358643
HeXX7NN2QMVpJovdBw3jPw_,8058.0,-652.0,-0.7557982802391052,2.3412089347839355,-2.9707083702087402,1.1948812007904053,0.3391749858856201
SAF9obyE2QN-GYoijn5voA_,10346.0,-396.0,-1.5832886695861816,1.4245871305465698,-1.4967045783996582,1.0887281894683838,0.8175010681152344
uat_Esq1cphFuEIgCae7vw_,5235.0,-444.0,-1.0051063299179077,0.13837242126464844,-0.508636474609375,-0.10861194133758545,1.4453320503234863
hcXUK_jjktF5VFB7zWSSug_,13265.0,-678.0,-0.6840611696243286,1.3043488264083862,-1.016226053237915,0.0975903868675232,-0.13587921857833862
3F10CcJVA2kG0IozVVWM8A_,396.0,-78.0,-1.2556498050689697,2.9995694160461426,0.4092130661010742,-0.8360509872436523,-1.894461989402771
3F10CcJVA2kG0IozVVWM8A_,801.0,-172.0,-0.22829388082027435,2.5778145790100098,-0.3302253484725952,-0.7758877873420715,-1.418438196182251
3F10CcJVA2kG0IozVVWM8A_,1180.0,-243.0,-0.6599093675613403,2.236813545227051,-0.4009685814380646,0.7028805017471313,-2.0567383766174316
DWM1SKoD-qgBAMgedh4UHg_,1627.0,-532.0,-2.09972882270813,2.5139846801757812,1.7542033195495605,-1.4044008255004883,-1.18898344039917
aRutmcv8nbLAJDyi35hv0g_,11127.0,-161.0,-0.5887459516525269,2.5709733963012695,-1.3238599300384521,-0.07224929332733154,-0.9690759181976318
AMy0YK5e6tKbSaD4_gU9Nw_,8665.0,-736.0,-1.9358296394348145,5.114608287811279,-1.7361948490142822,0.3448043465614319,-1.695777416229248
AMy0YK5e6tKbSaD4_gU9Nw_,10211.0,-892.0,-2.4408602714538574,5.784585952758789,-2.2040300369262695,0.5388855934143066,-1.7948634624481201
m2Qaug2_uD9rSS5N4C80gg_,5239.0,-490.0,-1.0879170894622803,0.36277544498443604,-1.1792298555374146,2.159761428833008,-0.4193432331085205
Tc7G1LgIpGSi_3Sa8vNWTw_,4861.0,-632.0,-2.3329849243164062,-0.03265786170959473,3.91668701171875,1.2326161861419678,-2.9637274742126465
Tc7G1LgIpGSi_3Sa8vNWTw_,1801.0,-494.0,-0.45146459341049194,0.5253884792327881,2.0432772636413574,1.6264333724975586,-3.7915799617767334
8cGi0LudStrTyNGb2n_0cg_,5352.0,-556.0,-2.0679123401641846,2.4712040424346924,0.3904492259025574,-1.3230321407318115,0.36658528447151184
XpeG2ThTLy68KlDbco5i9A_,1557.0,-431.0,-1.0006017684936523,1.1263095140457153,0.4722037613391876,1.7533490657806396,-2.4358739852905273
XpeG2ThTLy68KlDbco5i9A_,1955.0,-416.0,-0.7116690874099731,1.4395787715911865,0.07476755976676941,1.6154775619506836,-2.7379302978515625
OCUubqlW8h9UvARtJzunhA_,12136.0,-402.0,-0.5506330132484436,1.767335057258606,-0.023408174514770508,-0.006862640380859375,-1.5074259042739868
OCUubqlW8h9UvARtJzunhA_,9981.0,-399.0,-0.7969284057617188,1.3443938493728638,-0.07475262880325317,-0.1286545991897583,-0.9206207990646362
OCUubqlW8h9UvARtJzunhA_,13005.0,-706.0,1.2846707105636597,0.5415843725204468,-1.7145081758499146,0.49593085050582886,-0.769986629486084
3AljXpTCAa-Olr6taZDv5g_,5871.0,-471.0,-1.5291047096252441,5.473254203796387,-2.257937431335449,0.39101022481918335,-1.8065319061279297
5fYxoR6nnXy2SDakB3lsKg_,5435.0,-522.0,-1.111020803451538,1.7290680408477783,-0.4261287450790405,-0.8490748405456543,0.46349185705184937
K3mMEOdiokYVBJgj2gT0_w_,5093.0,-1436.0,-2.361690044403076,4.814659595489502,-0.36617982387542725,-1.400574803352356,-1.750322699546814
3csNptbPBNBPYN9uYM8C3w_,2334.0,-623.0,-2.6713614463806152,-1.2708513736724854,5.36651611328125,-1.1673171520233154,-0.3852093517780304
R-cRz2lc7ZXy622W6RpimQ_,9846.0,-512.0,-1.070743441581726,2.7807326316833496,-2.1436266899108887,1.3718963861465454,-0.8893668055534363
-Xy7ph1w-Z2b9M_H6QvxHg_,8217.0,-455.0,-0.43856102228164673,3.6278724670410156,-1.7581065893173218,1.3982956409454346,-2.613696336746216
s2nMSHn1P52ZikApKY5pjQ_,12260.0,-382.0,-1.5254952907562256,3.3910059928894043,0.30254796147346497,-1.0737429857254028,-1.230234980583191
1QM92-H33eT8dPO5vi73QA_,1127.0,-794.0,-1.2388238906860352,4.452028274536133,-1.10120689868927,-1.0428121089935303,-1.2705037593841553
R6LO2Saotc-Y5fVMBvym6w_,3533.0,-1666.0,-1.8671517372131348,7.975414276123047,-3.4763875007629395,-1.0731087923049927,-1.4346803426742554
R6LO2Saotc-Y5fVMBvym6w_,4255.0,-1078.0,-1.0201568603515625,4.49387788772583,-1.950347900390625,0.8999730944633484,-2.2845780849456787
BAPBgoqZaGYecGXXBQjEiQ_,3283.0,-731.0,-2.472834587097168,3.0757737159729004,1.790992021560669,-1.6367292404174805,-1.0115747451782227
BAPBgoqZaGYecGXXBQjEiQ_,2246.0,-671.0,-1.483529806137085,0.8820197582244873,0.44979751110076904,0.43603432178497314,-0.7969762086868286
xH_1fDXe4FXo-Q9QP8UZ-A_,11651.0,-490.0,-2.5670166015625,4.891800880432129,0.10594582557678223,-0.9214528799057007,-1.6096622943878174
xH_1fDXe4FXo-Q9QP8UZ-A_,8732.0,-913.0,-2.3005611896514893,4.497367858886719,-0.5386579036712646,-0.28913402557373047,-2.388061046600342
i1ebwocOZxvbzJYeOzDvTQ_,2654.0,-444.0,-0.45953094959259033,1.881498098373413,-2.010131359100342,2.2526543140411377,-1.8944646120071411
4HzR-OQWs4C8p-ogLcTN7w_,1807.0,-310.0,-0.22642578184604645,1.8295540809631348,-1.3798749446868896,1.0243480205535889,-1.2367521524429321
4HzR-OQWs4C8p-ogLcTN7w_,12025.0,-638.0,-1.240035057067871,3.7721962928771973,-2.335249900817871,0.5073373317718506,-0.5893381834030151
MwYn9sACdcuEkQt4Rf_0mg_,3273.0,-540.0,-1.574357271194458,3.000290870666504,0.14355267584323883,-0.9735374450683594,-0.7791270613670349
yxlJtSDPj6hyV6Kn0Om67g_,7521.0,-533.0,-1.1569141149520874,3.1035099029541016,-1.6782242059707642,0.15878289937973022,-1.0155599117279053
yxlJtSDPj6hyV6Kn0Om67g_,4498.0,-433.0,-1.8661619424819946,3.112072229385376,-0.7178891897201538,1.2260591983795166,-1.6966040134429932
q0AjyDFlw-hAnw9EFn8MAw_,7303.0,-665.0,-2.6756274700164795,2.3405261039733887,-0.46089935302734375,-1.304173231124878,1.8208353519439697
g-j8-21JALc4Rtp7eiaSdg_,8313.0,-990.0,-2.069125175476074,5.092188835144043,-0.7669118642807007,-0.4133796691894531,-1.903490424156189
7pAKLNVqnYe2fza3JQHArQ_,1670.0,-442.0,-0.890876829624176,3.067819595336914,-1.9071993827819824,-0.15177905559539795,-0.5702743530273438
Y7S2JyPnkUi_OsxeYnmR6w_,13143.0,-557.0,-2.6515040397644043,3.3379321098327637,1.207212209701538,-0.7845355272293091,-1.8160035610198975
AqwNzjEXzE0LhxIln801Gg_,12197.0,-660.0,-2.9557504653930664,5.52566385269165,-0.5027788877487183,-0.9685936570167542,-1.079066276550293
AqwNzjEXzE0LhxIln801Gg_,973.0,-498.0,-0.5138605237007141,0.3610609769821167,-2.2900867462158203,-0.10474163293838501,2.4504542350769043
AqwNzjEXzE0LhxIln801Gg_,813.0,-650.0,-0.5963777303695679,1.8828786611557007,-1.1876916885375977,-0.2592466473579407,0.10988038778305054
VMO1YmZKrR0VOrWz5OorYg_,4794.0,-394.0,-1.4188368320465088,2.296849250793457,-1.323756217956543,0.93247389793396,-0.4552217721939087
RzaKd9b0PafelNebCgkueQ_,5745.0,-581.0,-1.1777820587158203,0.5409895181655884,-0.01679202914237976,2.1456055641174316,-1.6422951221466064
RzaKd9b0PafelNebCgkueQ_,5072.0,-447.0,-2.0776946544647217,2.54954195022583,-1.6727179288864136,1.7400652170181274,-0.7703471183776855
BiXv3WukFJAs-LOsqby0zw_,6197.0,-627.0,-1.5925456285476685,2.5805554389953613,-1.4392836093902588,0.9442405104637146,-0.5695235729217529
CQjksIgFfyU7aQdvuJOn8A_,1597.0,-1024.0,-1.6204466819763184,3.194295883178711,-1.732980728149414,0.23707854747772217,-0.13399982452392578
UCa1nK7Bnj_tZPa9ZVpCpg_,1973.0,-350.0,-1.5316858291625977,2.628589630126953,-1.1073520183563232,0.5274642705917358,-0.4836519956588745
UCa1nK7Bnj_tZPa9ZVpCpg_,4290.0,-388.0,-1.460275650024414,3.371366262435913,-1.7175965309143066,1.1654603481292725,-1.286573052406311
UCa1nK7Bnj_tZPa9ZVpCpg_,7506.0,-846.0,-1.2278029918670654,2.270296335220337,-2.0540566444396973,1.8840463161468506,-1.1992970705032349
UCa1nK7Bnj_tZPa9ZVpCpg_,2.0,-686.0,0.7570486664772034,-0.3236382007598877,-2.1948094367980957,1.7961695194244385,-0.006417274475097656
FsPFt4Yrv4oGpSTMwFiU-A_,1287.0,-342.0,-0.8016018271446228,2.088407039642334,-0.4750369191169739,-1.0054786205291748,0.00040781497955322266
FsPFt4Yrv4oGpSTMwFiU-A_,3259.0,-633.0,-1.6295909881591797,3.2315731048583984,-0.6773756742477417,0.411194384098053,-1.3675800561904907
5fVzqjMYpb6anEDjM45KQQ_,8439.0,-809.0,-2.8736727237701416,5.04032039642334,-0.6981554627418518,-0.38376331329345703,-1.4506778717041016
5fVzqjMYpb6anEDjM45KQQ_,8408.0,-884.0,-3.1180343627929688,5.123479843139648,-0.7081802487373352,-0.5507639646530151,-1.120955228805542
5fVzqjMYpb6anEDjM45KQQ_,12611.0,-348.0,-2.4580585956573486,0.7338873147964478,3.447463274002075,-0.24897730350494385,-2.0780038833618164
5fVzqjMYpb6anEDjM45KQQ_,9602.0,-749.0,-2.0382602214813232,3.7166709899902344,0.2347586452960968,1.3651922941207886,-3.1964616775512695
_jOJrjgOYeXSFxH7Wnj9zw_,11883.0,-666.0,-1.2944961786270142,1.685193419456482,0.471544086933136,1.127806305885315,-1.9692513942718506
_jOJrjgOYeXSFxH7Wnj9zw_,2445.0,-539.0,0.5514801144599915,-0.8383926153182983,-2.0021069049835205,2.061307668685913,0.08105254173278809
_jOJrjgOYeXSFxH7Wnj9zw_,10785.0,-567.0,-1.173224925994873,0.5357407331466675,3.3494908809661865,-0.16242456436157227,-2.618469476699829
_jOJrjgOYeXSFxH7Wnj9zw_,4585.0,-624.0,-2.4258642196655273,2.6557483673095703,0.5502381324768066,0.4026300311088562,-1.1846868991851807
awzcsVtNg6gcRhYkRkEHAw_,11630.0,-423.0,-1.0381944179534912,2.335635185241699,-0.9791207313537598,-0.6226067543029785,-0.2748951315879822
K3cT_nvzm-fh9tUoskV8lg_,11375.0,-366.0,-1.2741477489471436,2.505554437637329,0.8499695062637329,-0.6967915296554565,-1.6381357908248901
g5t9D4I7XuamHSa2EJlBmw_,7052.0,-440.0,-0.3891860842704773,0.3000251054763794,-1.7348841428756714,3.0404162406921387,-1.0971050262451172
g5t9D4I7XuamHSa2EJlBmw_,12546.0,-1231.0,-2.9628639221191406,5.47520637512207,-2.147233009338379,-1.6094759702682495,-0.15330153703689575
9ijIHISE-XCGndHpX8joAw_,10796.0,-620.0,-0.0542738139629364,0.25128090381622314,-2.7960638999938965,3.594641923904419,-0.9937871694564819
APlBRmSPN4e9PQ_kVz09Mg_,10247.0,-336.0,-0.979372501373291,4.105720043182373,-0.7791784405708313,1.6264708042144775,-4.006106376647949
APlBRmSPN4e9PQ_kVz09Mg_,5949.0,-564.0,-2.144014596939087,0.6826488971710205,0.824293315410614,0.28065621852874756,-0.004878878593444824
APlBRmSPN4e9PQ_kVz09Mg_,7174.0,-483.0,-0.9474844932556152,3.051657199859619,-2.0117805004119873,1.2528704404830933,-1.5152859687805176
APlBRmSPN4e9PQ_kVz09Mg_,2528.0,-368.0,-1.8232909440994263,2.5557620525360107,1.947332739830017,-0.9264504909515381,-2.1811132431030273
APlBRmSPN4e9PQ_kVz09Mg_,243.0,-300.0,-3.095111846923828,1.231797695159912,4.098607540130615,-0.00665438175201416,-2.4521055221557617
APlBRmSPN4e9PQ_kVz09Mg_,9680.0,-343.0,-1.5103082656860352,-0.2900322675704956,5.955552101135254,-2.4528427124023438,-1.9756056070327759
J-iXvlglu5rx3mWnPa3-zg_,187.0,-698.0,2.1613166332244873,1.1721832752227783,-1.8368840217590332,-0.6307384967803955,-1.1026920080184937
f2r15oLX4Q8LHReAjI1Pjg_,7360.0,-581.0,-0.2378251850605011,-0.33418190479278564,0.5746059417724609,-0.4866587519645691,0.30331337451934814
O2VpH_JPRBsU6siETaQb4g_,2725.0,-784.0,-1.2477930784225464,0.6443486213684082,0.2921094298362732,-1.003859281539917,1.3460841178894043
-oe4-LhWje3Gmtd36APhqQ_,10827.0,-614.0,-0.28634464740753174,2.276881694793701,-1.6936883926391602,0.37835055589675903,-0.8304694890975952
rAgjNKukCRpgFGuM4yfe1Q_,1362.0,-1174.0,-2.4649457931518555,6.402264595031738,-1.314276933670044,-0.27855008840560913,-2.9743919372558594
rAgjNKukCRpgFGuM4yfe1Q_,11223.0,-736.0,-0.6017612218856812,3.83060359954834,-0.10237592458724976,-1.8985207080841064,-1.3559560775756836
oI6d5aiNxUk-aEHfVT2XlQ_,2508.0,-517.0,1.6426948308944702,0.9012417793273926,-2.149522066116333,-0.7019666433334351,0.31974947452545166
oI6d5aiNxUk-aEHfVT2XlQ_,1757.0,-483.0,-0.7438899278640747,3.3632659912109375,-1.7962416410446167,0.921005368232727,-1.6028434038162231
oI6d5aiNxUk-aEHfVT2XlQ_,1842.0,-556.0,-1.0043022632598877,4.5037150382995605,-2.0080528259277344,0.4300774931907654,-1.8007349967956543
oI6d5aiNxUk-aEHfVT2XlQ_,4511.0,-518.0,-1.9814316034317017,5.022655963897705,-1.6583802700042725,0.10187089443206787,-1.3168443441390991
oI6d5aiNxUk-aEHfVT2XlQ_,12686.0,-725.0,-2.554523229598999,4.939608097076416,-0.24844008684158325,-0.579265832901001,-1.73094642162323
oI6d5aiNxUk-aEHfVT2XlQ_,7992.0,-732.0,-1.9742109775543213,5.325282096862793,-1.9291990995407104,0.023553848266601562,-1.2267216444015503
xHqrdhRqB_KLWleo4CvXRg_,10349.0,-477.0,-0.2824614346027374,2.1590030193328857,-2.3691093921661377,-0.11297523975372314,0.5321555137634277
jz4f9KqoeDUKkhW334i9ew_,7262.0,-627.0,-1.0917816162109375,0.39131414890289307,-0.06487762928009033,0.755576491355896,0.2635449171066284
jz4f9KqoeDUKkhW334i9ew_,5281.0,-324.0,-2.2144532203674316,0.4820098876953125,1.6758431196212769,0.8201519250869751,-1.0601927042007446
jz4f9KqoeDUKkhW334i9ew_,6674.0,-443.0,-2.1545865535736084,1.1701462268829346,0.8652113676071167,0.540104866027832,-0.4525913894176483
Glgg81D9N9mTV9LfJerUsQ_,7995.0,-394.0,-1.7645338773727417,1.6708544492721558,0.8622520565986633,0.7487779259681702,-1.764215350151062
nmfhBecANPyHGiiIQqQrhQ_,4492.0,-388.0,-1.9996426105499268,2.4918863773345947,-1.5024588108062744,0.9051661491394043,-0.2582014501094818
nmfhBecANPyHGiiIQqQrhQ_,11217.0,-390.0,-1.0795577764511108,0.875044584274292,-0.18355786800384521,2.6982240676879883,-2.3865833282470703
nmfhBecANPyHGiiIQqQrhQ_,9573.0,-430.0,-1.792522668838501,4.678698539733887,-2.0927419662475586,1.2649747133255005,-2.108912467956543
nmfhBecANPyHGiiIQqQrhQ_,8455.0,-570.0,-3.067750930786133,4.354755878448486,-1.748255968093872,0.20893371105194092,-0.2828314006328583
nmfhBecANPyHGiiIQqQrhQ_,1907.0,-314.0,-1.0360215902328491,1.857950210571289,-1.12289559841156,1.3514058589935303,-1.4160445928573608
nmfhBecANPyHGiiIQqQrhQ_,8315.0,-609.0,-3.3657023906707764,5.2685089111328125,-1.2525649070739746,-1.058971881866455,-0.005425989627838135
nmfhBecANPyHGiiIQqQrhQ_,11986.0,-425.0,-1.3059290647506714,3.394158363342285,-1.7821683883666992,0.9614037871360779,-1.1626381874084473
nmfhBecANPyHGiiIQqQrhQ_,11087.0,-128.0,-1.530393362045288,2.886326551437378,1.9744646549224854,-0.6597826480865479,-2.6840977668762207
nmfhBecANPyHGiiIQqQrhQ_,2263.0,-290.0,-1.0189485549926758,1.1675764322280884,-1.1286697387695312,1.8613431453704834,-1.5606043338775635
nmfhBecANPyHGiiIQqQrhQ_,9492.0,-481.0,-1.9485560655593872,5.048286437988281,-1.596769094467163,0.5613508820533752,-1.9622862339019775
nmfhBecANPyHGiiIQqQrhQ_,11268.0,-363.0,-1.0440196990966797,1.0514883995056152,-0.042879968881607056,2.3015143871307373,-2.3368630409240723
sS9m-_VMbAimcYqUzLMQ1g_,7102.0,-641.0,0.494187593460083,0.8508892059326172,-2.0037832260131836,-0.5199553966522217,1.1729702949523926
BODwyHjZIZhFRdob1FXdZg_,3779.0,-743.0,-3.1944286823272705,4.419285774230957,1.551005482673645,-1.5405035018920898,-1.152665138244629
BODwyHjZIZhFRdob1FXdZg_,10271.0,-584.0,-0.20536409318447113,3.6593616008758545,-2.1663968563079834,1.5932421684265137,-2.6596057415008545
_RO5gx50nZuCqrofoj4EQg_,11083.0,-323.0,-1.156374454498291,1.619002103805542,0.3747510015964508,1.8357576131820679,-2.786724805831909
8wfP1EAMMKohD3dr0fsNcA_,9764.0,-735.0,-0.37780821323394775,2.4101474285125732,-1.580169916152954,-1.1516914367675781,0.2649056911468506
hfElYp05bz9waA8pz2DeFA_,1720.0,-650.0,0.17888125777244568,0.8894388675689697,-2.1647841930389404,0.12614428997039795,0.8016976118087769
hfElYp05bz9waA8pz2DeFA_,4567.0,-799.0,-1.6330182552337646,4.2924675941467285,-0.7060667276382446,-0.30277764797210693,-1.7114033699035645
J7SR2os1N2T86mMH6fdkuA_,5005.0,-516.0,-1.152466058731079,3.4404566287994385,-0.9711542129516602,0.5762990713119507,-1.7299840450286865
J7SR2os1N2T86mMH6fdkuA_,11904.0,-630.0,-1.7605493068695068,3.911301851272583,-0.6946922540664673,0.06102263927459717,-1.3789691925048828
80pKMfzkBcAOBEbF-CizXQ_,5147.0,-519.0,-0.4912778437137604,2.4054996967315674,-1.439033031463623,-0.03300511837005615,-0.6070241928100586
kZtDpGpiILpzHqB_6fqQGw_,2042.0,-279.0,-1.3246665000915527,3.5572657585144043,-0.4840731620788574,0.8390694856643677,-2.5920350551605225
wl9XExH_sknQhV4ru_mwyw_,9326.0,-593.0,-0.8901721239089966,3.3251261711120605,-1.6473466157913208,-0.7828185558319092,-0.15101146697998047
wl9XExH_sknQhV4ru_mwyw_,4356.0,-523.0,-2.3539845943450928,5.543493747711182,-1.4179356098175049,-0.7666275501251221,-1.2007192373275757
wl9XExH_sknQhV4ru_mwyw_,519.0,-325.0,-2.0066046714782715,1.5476293563842773,-0.4787779748439789,1.1915236711502075,-0.5920758247375488
PLTIkh6YCP3VghN-mCb0bQ_,10541.0,-1210.0,-2.7922675609588623,7.672141075134277,-2.17032790184021,-0.12193024158477783,-3.0607457160949707
1dXdpW667DoLKrUD4qoMyw_,620.0,-904.0,-2.1986334323883057,0.39605236053466797,3.1147727966308594,-1.59212064743042,0.1387428641319275
S2pGfdJEqh9XWLMXw1fo7w_,4967.0,-368.0,-1.2649424076080322,5.183286190032959,-1.340667963027954,1.0300570726394653,-3.4063405990600586
S2pGfdJEqh9XWLMXw1fo7w_,6823.0,-425.0,-2.1474227905273438,1.5485405921936035,2.8713150024414062,-0.029474496841430664,-2.0551435947418213
S2pGfdJEqh9XWLMXw1fo7w_,2340.0,-528.0,-0.6558135747909546,2.2936594486236572,-1.4433164596557617,0.27976739406585693,-0.8266046047210693
S2pGfdJEqh9XWLMXw1fo7w_,6681.0,-418.0,-1.583004355430603,1.622340202331543,1.9142310619354248,0.18689393997192383,-1.9349782466888428
-38EjtY4Fjf__Ia9vr19Wg_,2946.0,-884.0,-1.0188868045806885,1.2094595432281494,-2.094170570373535,1.415581226348877,-0.05764177441596985
PkPqEx66J7GNssMYOzMqjA_,12700.0,-876.0,-2.5230941772460938,5.879034996032715,-0.7405580282211304,0.06823146343231201,-2.6904213428497314
4lEithDD2wdbbC9A9J6xUA_,8077.0,-366.0,-1.089260220527649,5.046906471252441,-2.2515149116516113,1.112856388092041,-2.8830301761627197
76TI17pKUajDxB-_6HwUTQ_,9565.0,-299.0,-2.093784809112549,2.338385820388794,1.3572847843170166,-0.08869969844818115,-1.8078608512878418
76TI17pKUajDxB-_6HwUTQ_,11971.0,-713.0,-0.7047232985496521,2.025312662124634,-2.1005454063415527,0.8932501077651978,-0.44774794578552246
q5kYH-7ULwRV24QLpnwB8g_,8962.0,-745.0,-0.3126000463962555,1.8876527547836304,0.39785757660865784,-1.7541844844818115,-0.10312891006469727
XiM17QdGlGJMQg3rJ0bdNw_,1032.0,-459.0,-1.1872825622558594,2.3917880058288574,-1.14480459690094,3.3652961254119873,-3.629321336746216
XiM17QdGlGJMQg3rJ0bdNw_,11647.0,-298.0,-2.0176029205322266,3.103137731552124,0.855603814125061,0.1236499547958374,-2.372807502746582
XiM17QdGlGJMQg3rJ0bdNw_,9287.0,-308.0,-1.6924877166748047,0.23130112886428833,3.583263635635376,1.2703877687454224,-3.696392059326172
XiM17QdGlGJMQg3rJ0bdNw_,2127.0,-577.0,-1.649219036102295,2.865103006362915,0.2970258593559265,0.3792581558227539,-2.0326504707336426
MThnJUPHGk5LOGpjr4f41Q_,5722.0,-604.0,-1.2095668315887451,3.516106367111206,-1.5914833545684814,1.0807874202728271,-1.876521348953247
KMUwZdEvnp5JniTha0J3Zg_,8440.0,-602.0,-2.130189895629883,2.2962465286254883,1.16202712059021,-0.871810257434845,-0.5931640863418579
IiRE5YiOovLIqZ9gasHm_w_,12148.0,-630.0,-1.4477767944335938,3.2649025917053223,-1.3351192474365234,-0.430852472782135,-0.0332680344581604
IiRE5YiOovLIqZ9gasHm_w_,1723.0,-571.0,-0.27599984407424927,1.5745266675949097,-2.5587925910949707,0.5403488874435425,0.01210758090019226
xpZ2jSxOwSAYpXehsVX4EQ_,5102.0,-537.0,-3.171727180480957,5.208844184875488,0.8437085151672363,-0.9156017303466797,-2.296926498413086
ZsrxldCQ9_zo4wF_flcqDQ_,9374.0,-323.0,-1.6317259073257446,4.703719615936279,-2.3896007537841797,1.3639930486679077,-2.0997331142425537
ZOnhx4CKT_8HuCDg7PldCg_,12528.0,-287.0,-1.2892038822174072,2.806725263595581,-1.6784279346466064,1.3065264225006104,-1.7480833530426025
ZOnhx4CKT_8HuCDg7PldCg_,8296.0,-1366.0,0.26631033420562744,2.884324312210083,-3.3957533836364746,1.6915397644042969,-1.887263298034668
ZOnhx4CKT_8HuCDg7PldCg_,8160.0,-1572.0,0.5791880488395691,4.685529708862305,-3.358121156692505,0.15193146467208862,-2.220602512359619
ZOnhx4CKT_8HuCDg7PldCg_,3606.0,-450.0,-2.7337284088134766,4.649224281311035,-2.244040012359619,1.4065937995910645,-1.2200396060943604
ZOnhx4CKT_8HuCDg7PldCg_,12697.0,28.0,-0.7328087091445923,3.7711682319641113,-1.6620428562164307,1.7540702819824219,-3.7078545093536377
Xmfv29SgOgcVOVv55fc0HQ_,1340.0,-716.0,-2.1768763065338135,1.6633154153823853,-1.3048360347747803,1.2171118259429932,0.35068804025650024
Xmfv29SgOgcVOVv55fc0HQ_,10417.0,-686.0,-0.24076473712921143,-0.08889782428741455,0.9180984497070312,-0.1023939847946167,-0.52252197265625
Xmfv29SgOgcVOVv55fc0HQ_,11987.0,-663.0,-1.531011700630188,-0.17014014720916748,-3.2310662269592285,5.337773323059082,-0.5074441432952881
Xmfv29SgOgcVOVv55fc0HQ_,8412.0,-392.0,-2.2323780059814453,4.21161413192749,-0.11892406642436981,0.04366612434387207,-1.937726616859436
Xmfv29SgOgcVOVv55fc0HQ_,5073.0,-449.0,-0.056065499782562256,-0.26594066619873047,-1.0855042934417725,1.9015203714370728,-0.48406273126602173
Xmfv29SgOgcVOVv55fc0HQ_,2896.0,-693.0,-1.9800803661346436,4.17572021484375,-1.4537423849105835,0.5539480447769165,-1.3556071519851685
3p46McMD5I9JwL7qNeUnZA_,1356.0,-274.0,-1.753694772720337,2.8903188705444336,0.8349517583847046,0.42449551820755005,-2.5812909603118896
3p46McMD5I9JwL7qNeUnZA_,12176.0,-547.0,-1.8631072044372559,0.06018996238708496,0.40233278274536133,4.1570916175842285,-3.707314968109131
